64.47723341991282,85.03803741310898,16.99829482590586,69.29368448510326,43.15042723967265,26.411898854839432,b
40.528726017978734,79.70627629930217,66.77708909204247,46.913837370701415,99.88886917593454,27.502835952199412,b
45.009677731216414,88.98012481319569,77.78496180472555,41.161067528630554,33.35274348950668,37.303740914057585,b
53.737372642805134,30.75128868357828,24.032007351639038,31.27318390731737,36.79373194968127,33.14338995604928,b
97.01016020526322,55.15638433007124,67.98376793596903,19.887137175182612,24.969705835736665,67.6769632882866,d
60.206656337564425,61.96986621554963,57.67709428695545,92.52307382128063,29.89789073023943,50.228633264642255,c
89.12630672309034,98.2618298085321,69.63203721773363,17.34653967461832,56.84240389533093,76.3606131096074,d
28.365614197651745,66.56421036618569,80.6978533265102,60.856480672247834,15.326045099977737,47.088745003685716,c
3.2472457654893483,18.57549153487893,28.66243795725666,40.48434440827427,49.23173412355738,62.71174070607436,d
67.68575659707872,7.742426631186284,24.211627163342364,18.09762836635582,41.770556488227214,98.00537308630028,e
87.04206952340698,85.42424292630166,53.35275358088112,84.84603681663263,25.6201572543742,22.073455764633675,b
26.89040589339049,9.846829058021989,26.97302342970207,12.958072705810741,85.64522928977658,4.650506362747098,a
33.46501596655392,99.19819581433306,54.43538533735439,79.20243217995147,2.4858273567378797,10.454259194149751,a
43.79479349517087,58.298510033358234,81.5699683069619,1.9772739295685349,21.552718183575237,37.074928643682405,b
83.97152536157151,32.14619938736077,2.0554654357863744,82.47380956325006,13.580948808682546,26.942309079583616,b
40.24426594435045,71.74227486135611,31.291930104071163,26.373854896319603,0.5068306060131089,6.8904430476741885,a
70.37800861513995,19.087632551831856,21.020051055893152,74.77802179740158,62.79517875104709,2.593279332785614,a
31.322920524140365,56.65940716894418,49.44316402012079,78.61964565861993,32.062516217406554,11.152351725672016,a
47.732286717611075,3.7495763377842994,72.43252090719373,70.39384843686344,45.19812539450129,44.968880500065325,c
80.01359850931526,92.37446076377385,69.34865098596858,3.3529927984250585,17.48433149422619,43.382714679597214,c
26.233758862401913,99.79194897521553,98.34315578333249,73.4138970525386,45.461011043122014,65.24547779094104,d
50.84929751506533,58.72201883808103,46.10168700619101,92.40464688474378,8.971351741312205,98.83082809134504,e
25.545164516035225,62.31397857711444,68.39643942560753,56.29209628884879,98.97342643598357,16.656730819986944,a
57.2473137686361,28.593225142150413,46.30590985152574,5.5244699822324606,96.2542292130678,73.813539332186,d
77.07790055997495,7.801911752250856,52.63811269746972,83.43762381873802,85.93722353556021,22.819762084471684,b
79.98246690445873,28.795434950062237,44.316576309681274,44.77132323852122,71.74865209332894,6.7649820352711165,a
11.245227119138834,70.46641509037977,58.66156801009651,14.051598472798887,92.78965807259215,72.55862656473563,d
6.333373474147297,79.80057116462025,38.44902381059988,74.82448674287451,20.72887003118069,24.219176007668754,b
56.39312071786296,30.91794365379419,32.61304581873059,63.065940317511945,77.4415185102468,32.74755822134174,b
99.4475712255928,72.79491438233472,0.08590235839128768,42.06882677952021,39.550559961902664,35.70290045555355,b
7.47124331467689,57.02048509908886,51.71479294626109,7.212505335232688,66.55234645009911,51.70410814412939,c
41.87604903758613,43.84887009191952,11.169275120204725,70.61446321741856,77.61304750721654,96.47604746947682,e
30.129944731624736,53.4976514230475,45.397369523410006,91.00961334067067,59.59967025823961,57.567261377417225,c
36.04430893548667,30.65485624131631,35.496979872580866,69.60431682134248,76.21219166743582,98.87886382204614,e
91.83105797606315,78.35520871593694,38.263359060563396,54.924236171209614,69.01578799734011,33.540222935883456,b
29.704109203152974,78.13391390178029,74.80881111854949,4.315886300993355,59.968699993780916,14.0878045715225,a
18.2982063312645,12.975866179656458,45.584147560488454,92.9744865800749,44.58746727465338,59.38057730586769,c
72.41756866842913,45.663084266357856,4.094228208924255,74.39546764488041,23.826770611108238,44.70113815810583,c
28.855462812326582,40.89678169287056,99.66770307935613,71.83237499875452,34.282522394251494,2.967191565023475,a
76.91919983789064,3.6954072413297623,1.9213966171239938,42.73895459312719,94.13992647340577,17.557448408972366,a
0.31631568072152394,60.8591741817064,86.72634638378828,16.03386381323808,8.142288293310095,8.715282933473755,a
24.93071086825377,77.52676751042647,48.264552375917845,37.374806835332365,72.9250626920976,23.642360316567167,b
89.36434121823156,42.097917813794595,87.33424953048386,62.85937438572087,39.67509330133999,57.38428961383245,c
45.70909848446462,23.74425527749685,20.13979414237388,26.222391806163248,48.79243545526898,86.52372413922512,e
51.27425923884791,91.85559653507973,70.76057536977271,45.55294939879183,40.46348243412245,8.8993608711886,a
76.4378075297715,93.3551290756419,67.65822832769945,70.67670584538168,67.06186430765395,0.5853267734686529,a
61.82958157900209,96.11528958486575,99.34173980862947,3.7874727684759524,32.588299352084796,1.713467517062961,a
44.293048936484745,57.1312955249205,98.05378872474355,77.87769111482174,62.56947446076391,13.809624125817654,a
66.64911788818611,39.38971650316564,14.884860457414561,32.37104738443368,67.98689866645954,76.13669881766835,d
54.947449187768605,98.82705919307064,62.926144752860026,47.10579559352709,47.439238482591236,71.6216728391575,d
26.767258882515577,77.23604264790127,81.82690651636524,97.52139827367886,55.15616634751045,61.72795705226834,d
29.86356844793755,98.80225234990499,79.26968866703477,71.12208996852159,34.05075194723726,70.14717968956471,d
50.902307588856,85.75836645339263,47.94354007852293,89.7530442824939,17.292072079844345,13.363967228540908,a
70.7979415844124,30.162994331440373,60.40993245184109,47.121811357108456,57.2893537377518,72.60931919502043,d
33.574626816377176,13.62015085236441,67.86799536414924,5.235597710553208,23.259545031781116,77.38947858822719,d
40.83650765423865,43.38929039876255,50.06359292565398,75.80425709372129,21.75617919087074,48.73447723854196,c
54.533925879806056,38.44487759882996,5.899939624553863,10.1852799463914,9.98536344327141,30.58107644496898,b
38.340262188799024,15.338167462011953,19.73463919787204,49.732346640196866,68.63446427717372,61.108655989547,d
15.682392297199154,25.639208414811844,52.09493416779317,97.99040772790754,71.80849696405575,8.235068159156222,a
10.434289042179067,10.813109254742038,31.032170461913676,44.55166604487714,12.832308451701667,0.24619009184407847,a
99.9412634866468,40.3886649128681,71.75045869910531,95.59665544559273,56.57287256154954,15.251375324425897,a
95.84991756777255,55.523248546042645,16.97773582344323,44.7341681981797,21.65147370212027,78.85947257935193,d
53.71174941309083,19.07892712187891,92.41324084794387,13.4004306664118,86.00992386141615,21.212096213442123,b
44.17638732067582,45.676675592317025,82.65995132080864,53.34641483530406,97.79314425901687,74.87874537432376,d
22.90531671316772,30.071656040931828,89.75052126301128,75.14589699935205,26.82473813491164,99.66327070527853,e
35.179180645672595,28.95432133776693,58.85064900395306,73.72530651748342,25.911335307321202,89.61261552544333,e
80.20015692758945,82.27313013594436,13.984957801581178,61.252912536824965,65.13050943572021,67.8852984075065,d
48.03784472233787,23.244894471231557,49.037059457126674,81.224437265066,27.656740791699697,0.07511622872834467,a
25.862070765375844,60.65564967901218,76.15181619157131,22.976542052200166,52.45288852412979,78.1098909457207,d
29.438377169494544,61.50393702562381,8.31317006491007,67.68132343780121,54.548347666901364,68.03112371871353,d
60.31593527690937,4.154693465674175,42.4378593190712,68.35114911759366,18.570245080013514,66.09245307006427,d
86.41479700088861,44.24821971149745,27.14986737302314,53.65944594412142,95.31602713506753,58.43884943227127,c
47.01713678490709,51.258949659185994,38.162267691320885,13.51614423412264,20.64816083767238,65.74751658833729,d
25.410267689427933,26.600008361553186,90.19819582745198,65.69571731771426,13.262341529003585,24.397699838861765,b
90.44896906726491,22.534659336431638,51.20656609001193,73.88993966209674,95.87472749996108,75.59975928534406,d
15.006244165351845,88.960011429534,79.64378715194869,67.3351017583355,28.254149047299848,32.53906117404638,b
12.605556416352194,85.79593206485563,99.84963439895888,0.0810924100271615,10.691678212067012,49.58538336393189,c
60.36667266493624,46.3082440017253,29.185226025048404,73.88315137349491,28.632312891588885,16.721649412483952,a
87.68838514914191,80.75758062683283,39.95388850228798,67.19819853292054,91.31126293483256,33.316158910776316,b
7.232818208305147,41.30523065958749,67.25264249115128,35.515171193854975,57.34894663073914,11.288422330420389,a
83.0715439974283,65.94002806006833,76.09954592634217,86.64466803201277,78.83155038517945,35.49935134774046,b
84.20351484280879,2.2719614077340244,93.81001032706267,43.89379362521327,29.005909770007378,14.129269031540915,a
7.670050258653305,2.876451740286956,59.31518106181134,97.73222752556434,74.05380711867139,96.31406658360856,e
85.0831348423096,86.59970110370377,29.42302422319909,5.7535223152433534,69.64282315138293,26.38380717050065,b
77.02569593402114,82.9055358677144,6.599878314909436,37.12264847501168,66.96228943333725,26.63702536948287,b
30.588170801437098,95.12888510212815,13.428351536950355,87.66401004638719,79.30693251108293,95.66319501747975,e
48.730317632753504,75.42531102995915,54.19788930594605,62.49715991927619,12.03975248732102,98.90942168110507,e
91.03134279819017,7.475592300800804,67.02909409515837,83.93564501688986,66.00158932869276,94.78238883259881,e
87.29915995453811,35.04001020013746,14.40808679553961,91.31059011945176,84.76163683062329,35.920534904537824,b
38.141464181316266,82.14128923954217,60.023924543386144,11.698312388180154,87.13605466727914,58.11781268458967,c
67.55637055283499,81.1388365708783,78.26985540129976,27.822672619098675,56.03828778001151,99.69836063106217,e
61.90351190784939,74.80879707285091,98.98922228550103,96.69603719579442,53.69840335550208,77.26271814934431,d
93.23591505371228,55.59324985847886,63.22874049622186,19.160796143846248,94.39257204409705,83.06495866609256,e
10.040715931366362,52.072141383077344,73.6261946670672,70.14072699971528,93.78660650372474,87.45269893503398,e
96.13411940988168,14.597722849212325,79.72760220284394,23.527461247517532,21.91522792206112,37.64036627904507,b
21.69769673046379,65.11299065597457,8.550941319438499,71.67768132456767,10.68929059106517,54.13322617548464,c
79.3675445429143,54.38001889180784,79.21995989744788,88.76544799881623,77.45824553913806,84.53942090945115,e
69.61104168157338,60.56200018445151,90.7713064681082,30.0495707632074,54.73856816453587,45.23647609439912,c
7.50377632860828,46.19318728027366,68.17035948091366,33.17862347865723,37.526799784235685,94.27174507770928,e
38.74481267445551,96.80831886108301,55.54320920487093,96.13146292549047,81.41265557128182,7.236846813397779,a
54.39491113941018,63.40476286910873,67.97016819558289,64.89570131357223,19.902648491912988,17.882591368677915,a
25.847203133620013,14.986121136811903,40.023104065677,83.75009910810715,93.92277500771836,59.16084185148915,c
42.031865334177766,97.66121735333945,93.46014132293269,92.47072618925844,45.10714365486122,44.129263887098745,c
6.21801653280436,24.17508872707207,12.749444078356154,9.64959392496143,51.39660611533069,59.048997171409404,c
3.7728419668589197,65.42259011061785,19.83267990071361,69.09903407093063,83.73049147608694,44.328522853524746,c
78.06955473300931,98.28386945356479,20.950788114794292,38.31492098767322,60.6029798767617,17.862432135994343,a
56.08865468670759,39.79475332656123,12.588792609828769,5.0745746384867285,41.1821397329649,20.86016887064379,b
60.72383667653305,91.36397428023024,12.736946278238614,35.26682492902804,39.09298215545564,64.3201283663845,d
73.59032915926875,21.359444544381788,31.617957867602698,6.466577476339063,58.585950356473326,89.67149840395881,e
19.341518281555135,93.49255874737116,28.906736483937422,96.00433338230151,30.288148785625857,80.23095366626278,e
73.36527861329448,22.053168796482257,8.065720414527233,92.6312077792707,25.299482163761667,17.0382977480534,a
70.51100389442483,95.66463039744178,99.627155527312,43.58914114102179,58.48496145788052,60.76910473775187,d
71.04157401811038,7.117505474190566,10.823911815742548,76.27925853119599,71.65754568724321,61.68018969782083,d
67.39707982425166,9.614446030690294,70.52974734951273,42.21163122638425,47.564284895547715,49.310835293708635,c
24.135813154481166,77.88959819172085,80.14367426634675,45.186115557503136,6.017766196351437,0.32372166270568936,a
20.91651417959407,69.40150268139091,55.34948077742789,56.73796710668365,26.505416883038034,50.521471336115184,c
83.77606480782376,82.49378527074352,52.12562315901806,55.03605170253202,0.5937191910661332,63.803406836386614,d
77.40679485880985,83.09823731056709,23.654959996072435,21.501480616953174,34.4942292549161,34.230924482462086,b
9.162550495855125,63.79564781608762,17.049913013126925,35.78969716890118,75.27366635079085,25.971947294531716,b
1.6353239933681651,54.468599856628266,20.53856756609339,74.1915306687004,91.34754786509532,7.791232894444566,a
72.82976987707283,34.290036959961924,29.0044541151423,72.95364240279399,95.73029219217831,36.71305127279885,b
42.516412027790075,0.5160520513230571,21.784201651800174,18.254422372910994,68.95281610570034,28.1765244295192,b
53.47248876150207,32.498278543463286,37.8099645684011,61.601581131013184,74.0082428879657,97.28890809006022,e
6.482604463865449,34.02618735576627,47.54449730321395,34.6523976488614,58.54157078752248,30.80292378383672,b
4.633295174519714,2.471608818172477,30.191676940627055,13.068475947598557,36.9707114469223,95.97815192743877,e
9.842677765425012,3.3750167630459127,13.712152054907378,38.141957241207656,45.74322866908378,82.78307602389265,e
39.11212300283451,29.652719559262287,9.173755701468734,12.07025867475613,5.666643658541092,98.63081039901282,e
22.459813331013557,24.494409276545404,66.30645682895052,69.12454430936127,10.067954646690069,54.528491812214696,c
37.004552790595504,2.1071372446194725,60.748073349836076,98.9550634717894,71.8918453022583,95.80999561731277,e
75.46500436694716,32.624364655583115,58.83705436524716,30.4373027671363,78.50908650645843,42.10820851370768,c
97.3792739590679,50.285457742163985,18.424722594299737,56.164780280326184,12.31165084249538,67.7129340483516,d
43.09210164354993,80.43754750065364,88.61618079675083,43.296323596663576,1.0455134186579063,20.88758998991106,b
94.28542076872144,32.87271130883167,75.32414053321557,5.89230403830544,68.02034367050335,44.12633491227479,c
62.4402287504633,96.74087974268072,8.352055418697724,65.63421115101264,68.6829325969613,5.918835440372916,a
86.3689666912958,56.76755742029053,5.373919733019661,82.64571819234631,33.569409891363954,61.702972652872326,d
22.206080034784225,3.807414271742382,40.80839970658292,49.33130110432069,43.872072336724756,65.21637854910139,d
13.629868202151062,50.84040832967668,89.35251380878665,87.12534277339681,31.733811714434633,23.22377818622716,b
95.30520433019292,24.201393556888284,6.417705402176854,91.69884051862512,20.54353377343803,91.20366920602669,e
99.22795292457376,21.831198422437804,99.73872849663901,8.708520983208079,49.56533701081983,2.640171185773843,a
27.679406290544108,30.26351763187234,14.711463231680321,11.335385192854176,53.36169136997919,33.42991253211054,b
42.172043539027584,59.420507736927206,27.146322656193732,16.79280828924934,98.24841434009357,37.058249360721305,b
14.025670848360916,48.971138012836704,69.42997968846339,93.8168214621896,74.12427465058067,10.17562649459417,a
64.61417882749397,80.00406339275811,45.78018237378089,69.18652278661834,41.47037567872709,93.62047153609791,e
48.66683181547173,56.65803946389265,21.144227849129116,64.16815148594861,77.96611795268596,1.626574204981024,a
7.809863856505961,1.5958653264044997,68.97001675801219,96.56308852540029,78.89961807020323,21.5636192627955,b
91.7213122705815,91.04934039894438,93.11593760315256,12.665477826137694,53.184895242129535,68.24202556302879,d
92.97647320393023,93.11527482563005,25.681797442329813,31.402246986844418,29.62415629438461,90.82510342903639,e
23.26080096935137,98.62345750576578,3.086975865865371,56.10345808314451,74.67722430769308,18.24776282619055,a
32.22056536250436,31.493159750358167,33.35081440377563,41.52618990627587,75.9766585071972,48.81206903532508,c
16.522589741628792,92.91592828878883,98.59698629493892,70.66661329850035,73.51392860008642,15.782332845844005,a
31.988214907576705,76.29901371888172,82.53140782985125,53.76114677527441,54.054734882062675,66.30042164606628,d
24.551035471861194,29.056464457373288,85.4050737792609,63.59778420434178,20.995486936257134,4.822801891547512,a
42.20434983315413,85.83305377353821,5.348219337818039,39.25817879521254,45.68984414615305,16.112223837958684,a
55.77072430010698,69.85756162842391,34.08466273988024,25.099128216112643,96.9580140178878,18.524248938181675,a
76.5314445396823,59.22560802000554,55.90557384489462,98.08068351026759,69.32258062547643,87.48905437737086,e
21.78487134200364,83.71949078238178,88.56961180843928,39.679011423513145,95.05622170376067,42.34014172008004,c
13.953417010314206,39.17178304749659,27.32967853434356,52.99445046030934,38.28685023197145,23.682612331344966,b
55.46225986635693,61.57648174322144,74.04987464458691,35.05279526666891,12.384966060823821,59.66628104814965,c
7.36204949655892,82.29719465249053,48.753740200087734,22.441350645562565,88.1046905252816,88.37597903072431,e
77.3981942036651,19.58087898471994,79.09931060048336,46.88394316457887,40.54179596075116,74.08396361804107,d
93.45004864146452,66.97612767843276,4.000259867935685,56.643830585680696,87.4552395729809,88.48412257803217,e
2.002333960756897,15.374476938163916,43.52445727821505,19.1969389708612,65.34610650372184,72.3665719667411,d
26.167658874776933,37.17082807288268,90.3068736924572,76.08924136547103,76.21126175293938,43.59685875288592,c
97.72207465570388,35.94992501839178,77.28781845780473,70.12181792671686,75.69953473232862,43.83914944566879,c
62.400974254137495,76.46594559822952,41.822936893245036,80.59064724425502,78.13861758333833,88.12778011047747,e
